SRR14514207_1	26.388563479527374	26.025793180312427	28.01743484989177	36.26672745499407	36.31473984644888	36.25674988538561	36.31226035656646	36.35482639707924	36.37556796557984	36.42035880306372	36.41474000406548	36.438716924448606	36.42761304216846	36.4089013557585	36.416910746296736	36.40179888076199	36.3957932234632	36.34250690328379	36.32915266947343	36.29926367987357	36.27632173205443	36.24969202105272	36.242611392749566	36.221273826816414	36.19203346825572	36.17367494636966	36.165029521200324	36.16308989398837	36.162146339048434	36.12859002474555	36.13643964115198	36.10305329438188	36.11323597227178	36.103171506826776	36.080944311499586	36.05799361725146	36.0467228939316	35.99179565582314	35.99857289802317	35.986788060382864	35.98801075172547	35.92827739610877	35.87408126644364	35.80843971742807	35.73533380830189	35.64320528173721	35.56526852738481	35.57936041977071	35.564526024036944	35.519130804434525	35.603785436376654	35.699823513341556	35.67614247289427	35.62465931237978	35.6536138422923
SRR14514207_2	35.557897781195045	35.74057980529906	35.912991092931286	35.986664215082676	36.060086597656955	36.13527777431107	36.03587940201505	36.04753031722871	36.08476902024673	36.14028624827006	36.171552135086	36.17916133451024	36.18742079281715	36.2052653037379	36.19725662376627	36.17652965417963	36.15425667252406	36.15399190248628	36.0926920963211	36.0334767566815	36.007226036070065	35.97704793629623	36.037119017762336	35.990081136112806	36.015139693907024	35.949918722807425	35.94902315049266	35.91464374166909	35.913107393306035	35.86986566854538	35.79592238896939	35.74062373123488	35.73938642805892	35.72146272125978	35.81630341597275	35.81604244423647	35.75353898991381	35.778117101325435	35.76270808975433	35.72120978538589	35.65221188145403	35.65617922029862	35.531411372099214	35.49256906235878	35.45113631098984	35.44862467765792	35.47960259120646	35.52620359066619	35.42947935182579	35.47379620262352	35.46260085104175	35.412230411997626	35.39601011423095	35.37084910565115	35.29728851141179
SRR14514208_1	26.459047761647557	26.147064408700768	28.040149717787166	36.20293550398208	36.27376387573964	36.19341425178425	36.241240551999304	36.29448628623368	36.314706964772995	36.37961101954621	36.37861416136924	36.40416596971127	36.395777790449316	36.379731801947386	36.39605135888648	36.38127099455528	36.381416434561224	36.32364163552165	36.309518807317545	36.27841279282851	36.255759762114664	36.23073033813226	36.22399290863232	36.20497037328994	36.17134966275458	36.154554948646506	36.14842797993892	36.1512405223874	36.153333514548066	36.11811395101083	36.120640757566655	36.09026319591866	36.09981364241682	36.096260593563784	36.065418960228854	36.03815892465965	36.030586572337825	35.97664245273428	35.97904236468821	35.96416063653142	35.96127317216916	35.891403163113225	35.8271393328924	35.755151427305165	35.67887964727515	35.57863980224107	35.49067388265744	35.51045370448337	35.49231559699231	35.45370672324616	35.54099310657651	35.63472296431257	35.61099961512117	35.55845158290433	35.582576173396376
SRR14514208_2	35.35921942717062	35.596047995277885	35.7772928554296	35.81858168242539	35.89320823645242	35.97320198606282	35.82770560361247	35.87297548536758	35.860637875341325	35.93332450797354	35.97148810220268	35.98461422408573	35.993134593924744	36.009622274347606	36.00310959160704	35.97937826997993	35.95343839383817	35.95826319804465	35.89341897450332	35.829436761083336	35.79911641115264	35.77553409814554	35.84234003440599	35.79302368595467	35.82211100379116	35.75153133406411	35.745076394536554	35.70991191673375	35.7023330915534	35.66570551993986	35.584357936852086	35.51727315516129	35.508858590933485	35.48762742514851	35.59596906816425	35.604803134366904	35.53851889911445	35.56133247949812	35.546444942852446	35.49842867088335	35.43018796194096	35.43876558146125	35.29842558061541	35.26145868695198	35.21317581293599	35.21458347933647	35.25446978405101	35.311275704366594	35.20027119189205	35.251976537653164	35.24357275519558	35.19190442431459	35.17155387100098	35.145396537183935	35.05977238771944
SRR14514209_1	26.836249658344936	26.4627982699454	28.07618103589149	36.0822868079974	36.133760767474065	36.03278701040019	36.116334465750846	36.16471564028568	36.1832794996237	36.28494292883535	36.29517779665915	36.34461233821486	36.340756081823685	36.32653017389069	36.347221034815405	36.33533870945362	36.334414097389285	36.275733798733526	36.2669455610108	36.23234213627437	36.21066734511945	36.18310645296212	36.17178992232229	36.15059385724341	36.1192564761774	36.09728969907634	36.09236980556305	36.09009732602312	36.086635786885765	36.05125822676008	36.06014904431406	36.030565714742394	36.04009441464634	36.030163772063375	36.00594917578347	35.97526482470937	35.971635252779905	35.907094937361165	35.919956315412435	35.909915004157426	35.91286576480838	35.85067318241475	35.790256812515636	35.72600669562128	35.65068209225774	35.55038402604813	35.45676287378397	35.462303850912306	35.4321756758075	35.374995387543024	35.46355660634411	35.552633965896845	35.532650015126436	35.47940459951482	35.514627744578526
SRR14514209_2	35.2380444660847	35.48091545561774	35.68013175903689	35.74477510871614	35.82742848964862	35.89967813684489	35.78221208165015	35.82014417040879	35.82972214559199	35.893750591894104	35.91494642975836	35.938003761341264	35.9479159389487	35.963255940799144	35.94898019712414	35.923391740015084	35.8928753611425	35.89756413193499	35.827197276041964	35.76217155443708	35.72195230807347	35.693935896027554	35.76043010578083	35.705511996659766	35.73176034564253	35.658977228792224	35.65056553115298	35.613449112617815	35.606341748131186	35.56676904856873	35.47777292581975	35.41432723959855	35.40492169002363	35.375345903977646	35.487104145915666	35.49209365799133	35.42649458299117	35.45132517327842	35.42993652107985	35.37071257355468	35.30663392796714	35.30624363382478	35.16329285257303	35.126774326613095	35.07427225123467	35.07154400944388	35.10743498374568	35.16925781219942	35.046489355236986	35.09174184491856	35.074730527994085	35.00053443910312	34.974922745511314	34.938867540475556	34.85402393169892
SRR14514210_1	26.34394444291569	26.152935926505286	28.01473658242495	36.214298763843715	36.283683464401165	36.20939035417468	36.26557580205643	36.31411932211244	36.33648824930874	36.394452835496864	36.39039666340368	36.416699800045144	36.40472979539024	36.387974267382226	36.40475277162908	36.38684031109904	36.38107308272042	36.32466537725195	36.30976010997806	36.275333891510975	36.25273385491063	36.22342125432945	36.218579194804065	36.1956970161486	36.16041255626436	36.14385276887732	36.13541639044827	36.134748482346296	36.13256720213106	36.10225330706781	36.10554499003497	36.072237641275485	36.081919066294915	36.07594031796882	36.04753264251955	36.02057314362477	36.00759220370418	35.95063314547596	35.96197415153888	35.948753635258555	35.95240385531281	35.890153334643145	35.82620669031898	35.7565669419646	35.68208290188742	35.583723008932836	35.49808256166975	35.50751028590793	35.48375408650881	35.4336228968034	35.51983588345851	35.61929665383987	35.58555852946684	35.53674044912967	35.570204205652345
SRR14514210_2	35.378165414679735	35.66512455180459	35.848484405310856	35.91959667271733	36.00198292253525	36.09397620362105	36.01031371417828	36.034158200833495	36.04582612760125	36.10929627475117	36.1323000696792	36.138558727863	36.14530569847285	36.160778790583905	36.152211886335735	36.12842689928729	36.10503520233041	36.10012105822321	36.04177184133002	35.97929217405059	35.947584964457064	35.91908661560964	35.974861223709865	35.91931129782459	35.94582060483698	35.881942812256995	35.87082893228033	35.83750549630504	35.828092242863846	35.791018676757226	35.710700096003734	35.65173881442992	35.64076893042915	35.6158106927259	35.71137025554619	35.71209121682276	35.63765143583212	35.65170862203567	35.62160151312196	35.56379737574406	35.4908999661899	35.49605591885424	35.361007321415066	35.32596136027801	35.277128520497634	35.27317012249953	35.302651138526514	35.34915558473662	35.22887712965584	35.25941451386301	35.2406571666141	35.17634667411246	35.152451501181616	35.12070241864362	35.03982725101233
SRR14514211_1	26.6315650873225	26.07257662692541	28.06172390164124	36.215411322448496	36.27434077988108	36.20159824778617	36.26717356741075	36.314659682193366	36.33492857534771	36.39549219030381	36.392071445684294	36.418298064001696	36.4094694069734	36.389731204659185	36.403609663254066	36.387745695081996	36.38331889849211	36.32733795206273	36.31333269271772	36.28081637097806	36.26149437989942	36.235491515264556	36.22948929124531	36.208622686096206	36.174891041821915	36.157006783598746	36.15079841652919	36.15408400636804	36.148668873390136	36.116479576263416	36.1198546046052	36.08957875829468	36.10347642276382	36.095333551881495	36.07133019717149	36.04418385886272	36.03225845926404	35.97801964305452	35.986311753025305	35.97575269920196	35.97451638664082	35.91511305836986	35.84987089244598	35.78554040733329	35.70377098839978	35.60758272263901	35.5235176664867	35.53181137169949	35.51643365848144	35.46568187339513	35.55051617203879	35.65143781471659	35.63348374366526	35.58598453110611	35.60715204927518
SRR14514211_2	35.48798831040236	35.70369156213948	35.879457510246176	35.94029819355214	36.02042413539037	36.098758956286886	36.01245896607244	36.001814335911035	36.04028418480845	36.09197214606691	36.120987478315726	36.12343881955113	36.12889563872168	36.14638734146915	36.13663382189299	36.11347518980966	36.086470093389245	36.081605654746724	36.02266771734343	35.95957337687169	35.93339289463255	35.906664866562	35.96145450304706	35.91192013949804	35.942068744267885	35.87718038623076	35.86824967569359	35.83396099809591	35.82563223953885	35.78894851595685	35.712129112003915	35.65644101842433	35.650946123345705	35.63420747977915	35.73438796462106	35.74039740920942	35.67247028305513	35.69746382127546	35.67366033359785	35.62317936183351	35.55430571142399	35.55972055054153	35.42369426397569	35.38349468996408	35.33625170265847	35.33854880917912	35.371721573007704	35.425649778805	35.307791787501	35.34216824538953	35.32297265625049	35.26443420103165	35.241723328193714	35.203403474025706	35.117560940448904
SRR14514212_1	26.542212852243956	26.20886409698004	27.100531431391634	36.142415574499665	36.208056372302586	36.137354944111024	36.196868778169694	36.24529645578006	36.26402767066922	36.32171851004246	36.318385663269765	36.34797974410654	36.33424344840152	36.31999697856054	36.33381524101849	36.31007762343371	36.30420253137423	36.24662826240181	36.22850707716052	36.20607837573131	36.18334620337248	36.1551367788291	36.14940778255435	36.13434376325388	36.10127673680455	36.07493278317956	36.080160090357374	36.07523557785795	36.067397519867754	36.044531909105714	36.04721994395025	36.02420157696683	36.021319292146146	36.01111093531415	35.99014319173228	35.97180718826988	35.954809868776636	35.907949881872945	35.91038544533823	35.91179606712699	35.88932555295659	35.83694311987102	35.79818055244367	35.72166054382848	35.66582353874868	35.58771555188991	35.51489265979051	35.50504431104291	35.4810210730091	35.44096009045944	35.521383752923825	35.60044155377524	35.55702321353564	35.51628499727713	35.54114276760792
SRR14514212_2	35.27096748839272	35.57102368104215	35.79047708120782	35.8630624177334	35.954600958184194	36.014101522407394	35.900470619818705	35.92836672313152	35.94133114823376	36.015890194153	36.043275689508306	36.05095353975413	36.05533697471229	36.08496017263035	36.073782735025375	36.05206820593355	36.03202207794395	36.03058128003895	35.970908233473565	35.912809959113595	35.890542792412305	35.858271751939824	35.91926767350692	35.867097902294205	35.88442287188842	35.825272452689205	35.82945928993111	35.78835168738718	35.78831113783225	35.7471933787604	35.692833701911525	35.62453522401269	35.6312853341268	35.61899676471204	35.702154077080394	35.67981760100769	35.62073797127693	35.66197207107936	35.63987059868904	35.591318235663095	35.51981365067975	35.52924605388267	35.40720978231856	35.369285281557836	35.317382744416335	35.314865124881905	35.33956950101846	35.3833306113158	35.228592718637124	35.26942757502433	35.267736028266796	35.225810008620286	35.19781440706037	35.1862260638963	35.084840846186786
SRR14514213_1	26.855025900167064	26.361879293100884	27.231240765332632	36.13041669683557	36.197458863543474	36.11614483088044	36.189063024226094	36.23299949952777	36.24941960339366	36.311621113615686	36.31064801737941	36.34336691297751	36.333182369480056	36.31945993556718	36.33403022831028	36.312010299065975	36.31175722508705	36.25178908875067	36.2356431704637	36.21086632087139	36.18790236362398	36.162795207666804	36.157323908436126	36.14506363847818	36.109405562588336	36.08716990249677	36.086280987439395	36.084024698450236	36.07071775992132	36.04178500169344	36.04363497194889	36.017969313387646	36.00472804360447	36.005205812904016	35.962103988421504	35.947001184742675	35.93011625436719	35.87555777987656	35.86951575134885	35.8652229621007	35.835624764118975	35.768585143533684	35.7292345533239	35.66447052982424	35.60646659447349	35.52148850571512	35.44330079335589	35.44411571172482	35.410511189811054	35.386127610074055	35.4708890662334	35.567580539030075	35.5518645441552	35.51255442668612	35.5458187760099
SRR14514213_2	35.26872191805782	35.54004873172593	35.74990620455602	35.82363406489271	35.910692680613586	35.96291917201153	35.863663355911605	35.870632730034885	35.88877311103561	35.96710653587023	35.987169451620886	35.987058164844996	35.994315250823576	36.0224138886745	36.006429649173484	35.98380697844469	35.96095749062643	35.962563351376325	35.8963601320695	35.833222683088096	35.81110814947543	35.78107305276653	35.84320541984634	35.79090530306948	35.8076475975344	35.74665401031551	35.747506377904536	35.70750424552685	35.708796827106866	35.657659545745204	35.60449761950797	35.53396336606957	35.539277230051994	35.518199870094705	35.60687113622578	35.59298665221742	35.53306328520366	35.58220933954905	35.55764684165425	35.51770560404239	35.45048664094553	35.46170692590438	35.31906608222544	35.27946597199955	35.225484167758715	35.231629844694474	35.26690844222649	35.32530132432855	35.190913631012194	35.25355530218099	35.26531552426654	35.24451439209068	35.23985334333747	35.24668628772406	35.150098702034434
SRR14514214_1	26.789376166730293	26.37526470283017	27.252194681732508	36.15112804174131	36.237543423049246	36.15755924313685	36.20954124131007	36.25838896529715	36.28330017839922	36.33220341392702	36.322533836669145	36.349691045773355	36.342495543526965	36.32847965113873	36.34887291696685	36.32514615272053	36.323003369835796	36.265598637717794	36.24748494606051	36.22105457803957	36.20022816318859	36.178021255354906	36.17214825593916	36.15903845967681	36.124521739081636	36.10180269402605	36.10167904405666	36.09889453466668	36.07302250892429	36.0453359058513	36.053463459493244	36.012712049292006	35.97329198074297	36.00694011174609	35.969251750729704	35.946394417867964	35.9289407149372	35.872497005907654	35.854510775669254	35.845265765827065	35.81345755946293	35.743513672885314	35.72310127966027	35.65265049368092	35.550758897010475	35.472689935402244	35.4620692728844	35.50251331189662	35.48936336680721	35.46402812410136	35.548755711386946	35.64596020725119	35.627871909668556	35.60272354490432	35.619426579346595
SRR14514214_2	35.51632841338336	35.758251355601644	35.95758244855093	36.02809847345134	36.11156192218834	36.15225894323891	36.07161199200802	36.080523020663996	36.095132610617036	36.15291984390734	36.15560312774562	36.153860453526946	36.15883914191224	36.17706292132593	36.154488243689215	36.12756561410332	36.100712105037374	36.08627709350178	36.011775461570046	35.94951833332936	35.948907308868314	35.93287681989115	35.98308137313759	35.92715024560934	35.93533794065091	35.88683114263842	35.88702636835597	35.842664206013566	35.818298848600854	35.7497754401511	35.71758349330899	35.65759181583113	35.65382989178149	35.58583213600038	35.667062168856944	35.65483363584083	35.627029275346175	35.64262895361307	35.57930478319142	35.55188942437806	35.4740212302882	35.45331247932639	35.28490196928477	35.23746588460399	35.19453353025666	35.19930810733659	35.2191813558294	35.28885044391228	35.23472035488477	35.32649732326344	35.35065265343995	35.3289766360951	35.32630941646427	35.32822285765087	35.24130656302143
SRR14514215_1	26.604978901499184	26.18340693289692	27.113175687057478	36.18365704200022	36.251336065732694	36.18207867089827	36.24125636863767	36.286158618904544	36.3043574079942	36.353426141771095	36.35142859212066	36.380558315574206	36.36768160435055	36.350755167687694	36.36783021907431	36.344418478343826	36.3409703050616	36.283724014310465	36.264241997986936	36.24352648747765	36.22317865774766	36.19610267999708	36.191690418971824	36.17474043359609	36.146395163032494	36.122672063626766	36.1308735016315	36.126136027724726	36.11138385346233	36.09356480025947	36.09585371223285	36.0728641982054	36.06672158234149	36.0586439498326	36.033345664990215	36.00836551122663	35.98867782468473	35.94052323933665	35.950146847710855	35.95248273105848	35.937481158164886	35.88721344539603	35.8504288432611	35.7827862025765	35.71921271072202	35.63686372122651	35.55718509847533	35.53988108026047	35.505165178120635	35.467164946735906	35.54277381331791	35.628626094980774	35.60431064517789	35.584225529701655	35.60889665101321
SRR14514215_2	35.29894727742272	35.59087866561786	35.803303869519915	35.882817525229434	35.9594899800284	36.009274938453636	35.959627444923626	35.95629620160064	35.986664805076934	36.041338338785096	36.06078793695353	36.064033476712716	36.06799787674262	36.09538475479934	36.083718481795344	36.058020178233164	36.04002783858935	36.035467043054936	35.97610519552674	35.91644159215609	35.897859812758966	35.864017688188824	35.92335142623152	35.86968962773507	35.88017605865731	35.824442088019794	35.8170404582701	35.77952354273116	35.772654583720865	35.73106996321451	35.67485959810472	35.59738197213217	35.59257235092794	35.56811452022116	35.641981939432114	35.60820050293175	35.52838851768885	35.55484338238081	35.50855965346196	35.44735717894716	35.36981455623522	35.37655734914878	35.239204708514144	35.19273988942028	35.135705926698805	35.12756619663512	35.1370147080104	35.158447084884784	34.98812805677763	35.020908598495666	35.00882534711491	34.96706074797863	34.937876616112064	34.92564563236808	34.82586805139363
SRR14514216_1	26.803998043849667	26.22614685224445	27.1496829033574	36.19376016804613	36.26515146251344	36.19341144314759	36.250857129365635	36.293131415809604	36.31052310221217	36.3582662302351	36.35240870281562	36.38362476647825	36.37083992680234	36.352739590477086	36.367708731192735	36.341758524116585	36.337824929384766	36.281595666685234	36.26224119283827	36.23813938673851	36.21528466622952	36.18733395770577	36.18259478356915	36.168988013687795	36.137418350997905	36.11390773177511	36.11613052460455	36.11160195776813	36.09636864618862	36.07785746574965	36.08242843059242	36.058042957113855	36.04753831091113	36.04210106474824	36.01485409745015	35.99853511690495	35.98053335205552	35.932190775334576	35.934717319718686	35.93660310629953	35.92232693878755	35.870373963551955	35.82387767914177	35.75533686849397	35.69549601467382	35.61877938887898	35.5468028532804	35.53326153845409	35.499307718162115	35.4630621758726	35.54697923797457	35.6351405600208	35.60601525560813	35.5747533889627	35.590169255675946
SRR14514216_2	35.411136215754794	35.64227687215198	35.865164038456946	35.94402114998534	36.033428779835845	36.090754652364524	36.007327094517684	35.998502467156065	36.02490088666624	36.08084267947518	36.107766571545106	36.106745597132104	36.11068728084353	36.1364684489869	36.124728021023884	36.099977782960714	36.08079397275611	36.078004864933575	36.020819477931035	35.96318280191676	35.94634030192013	35.91527293375226	35.97274781289029	35.92556030097503	35.938903314811995	35.88695564580875	35.87928402643963	35.84162438187147	35.845244753337454	35.7972937661933	35.74245124497174	35.671895708025446	35.67556245285101	35.65486961584641	35.733525609069915	35.71792348841601	35.6616963343821	35.706726577659545	35.68248024154384	35.6390377543444	35.576306680456646	35.58843126581434	35.45539091947051	35.41149560497047	35.356398540153506	35.35982970209014	35.38997153889069	35.441062709399574	35.296343812329866	35.351792281087754	35.358909096704	35.330367581554455	35.31572334818629	35.31203446237167	35.21402831633731
SRR14514217_1	26.33377370607501	26.151322175787875	27.051670408694925	36.182485132731074	36.256969709540286	36.189887568303035	36.23721405730818	36.291055732364164	36.31164284019078	36.354748156144694	36.35107171464477	36.37480695537806	36.36205394528784	36.3479535118699	36.361991925767725	36.34362855265857	36.33932435067926	36.284801485366714	36.267067464597574	36.24941631514654	36.22947149943782	36.205500978552976	36.20236693597691	36.18661653114784	36.155618339659114	36.13370986143153	36.14044261227417	36.13401603454407	36.12423167113559	36.09804758137584	36.104353240742945	36.07957916122689	36.072760166212944	36.07049231646706	36.04603080902801	36.02112350181092	35.99860809914095	35.94713851705984	35.94898107208377	35.94368195721816	35.92168868483092	35.86393037069264	35.82654815616361	35.75922807116645	35.68788447177163	35.601989769033	35.52480249659224	35.50639054809274	35.46409668702914	35.407444463844485	35.477054858007136	35.54104697713076	35.513791612458036	35.48044159663557	35.49719878238108
SRR14514217_2	35.43050713558615	35.69979838218417	35.896629016063386	35.970744092077254	36.05276655445993	36.109451198013815	35.98875799661725	36.01425572651368	36.00656101902784	36.08774846383086	36.10661628338498	36.11587859531571	36.11988371663078	36.147585022930514	36.13390145210156	36.10683638569718	36.08988716797373	36.08956974150989	36.02567088020089	35.963105115474036	35.94847017939134	35.91285704212186	35.966303525958665	35.912146315758385	35.910535731076806	35.85076076595037	35.85505705590958	35.80174923731751	35.78465259123544	35.739834811520396	35.690344936652295	35.6000704579575	35.5798629694858	35.54558034399509	35.60342247511126	35.55977428740359	35.48934882908249	35.49486051250409	35.44098999482503	35.37434846799807	35.266702093183234	35.25891877737665	35.10836233382906	35.04076108842035	34.970662702292785	34.944425403409795	34.924351063834145	34.92573774780344	34.734307950259435	34.746394538146546	34.70368936236463	34.62134887460025	34.551287495291795	34.52496146200009	34.416967462652664
SRR14514218_1	26.559559732466518	26.11433082356518	27.115927746515126	36.17338319529375	36.2441357270556	36.170587713109576	36.23156408628554	36.278443151816184	36.2958655389419	36.354168745576004	36.349462667995304	36.37704955202807	36.36497370199118	36.35006994752755	36.36465288936534	36.34315716111602	36.34021074428529	36.284072789726906	36.267442525345594	36.24389791537075	36.22314150168287	36.19692585264815	36.19133605402335	36.17944634408833	36.14486867082853	36.12215332710204	36.12209756084482	36.11860569260555	36.11034905159767	36.08135546481926	36.08069597454762	36.057420884482276	36.04734029196747	36.04409824257165	36.006771687726214	35.98642753924592	35.96672102334564	35.91558368604848	35.901173565692446	35.888395296877576	35.85286812549369	35.779220848484115	35.72775784615356	35.65560557696379	35.591990863834624	35.500020400512184	35.41281628371213	35.398565097917796	35.363968889335496	35.32980855226775	35.4061422415803	35.49060597215085	35.45793038435964	35.4151017239482	35.43380272774665
SRR14514218_2	35.29388097711692	35.54499280503079	35.7540376110837	35.80908667373263	35.89198333895999	35.94813746821017	35.81218967906614	35.843812687859575	35.83048031199028	35.91492187886152	35.95120790558316	35.959634497429306	35.96468818516577	35.99585234272487	35.98419942444909	35.96132572903271	35.936665327615906	35.94117005214137	35.87527371658629	35.808463685806	35.788984329608866	35.75356567437798	35.82245935518527	35.76952238670604	35.782159687981746	35.72283887465645	35.72171036203798	35.679834769840255	35.677459654781366	35.631758456536886	35.57347696187645	35.48942750742113	35.491927371612	35.47191321598804	35.559777056208425	35.53868840560788	35.465411776761044	35.50600293814005	35.48005345750212	35.430361744213485	35.356913226479726	35.36727729868308	35.227706087139794	35.18761501517332	35.13579697107184	35.135973071207346	35.15929433928919	35.201410293235796	35.042717069609814	35.0902073344854	35.09165186560935	35.05784798377658	35.035154337451985	35.0367262843463	34.930823495234904
SRR14514219_1	26.419852136398713	26.20982640685951	28.086018847832698	36.20183872709925	36.25799372795113	36.192011155561566	36.26240524625857	36.307244371018335	36.328176035624764	36.38450753660247	36.38127940839145	36.40990745475814	36.40268649291467	36.38800298414526	36.40090667626498	36.38201658116345	36.377526789631844	36.32071314614643	36.308663779720646	36.27699733635533	36.25098964459803	36.2250044328422	36.21498147797746	36.19620776505495	36.1610614602812	36.14415943228105	36.13635375489459	36.1401892713358	36.135780835999995	36.100753653824505	36.10236758947287	36.0689295078965	36.080099499483836	36.07308257041561	36.052624441687755	36.020345236301424	36.005735611803516	35.95835256443935	35.96756322050813	35.96069900558322	35.96544258562665	35.898195780773484	35.84399945174488	35.77837270566429	35.708643016763105	35.60404950036377	35.51470883623773	35.52481556657461	35.50420219737946	35.455979896627106	35.54695230912648	35.640294327876006	35.6192376744614	35.57810650819165	35.607398421116024
SRR14514219_2	35.46285389570504	35.68732745796015	35.860774756765316	35.917246061942635	35.99442076336861	36.08029192829642	35.960503151246606	35.9874414722457	35.99552862066008	36.07264254044398	36.09452528038878	36.09511982290383	36.10472873896055	36.122838906468246	36.11315704815914	36.085532980067605	36.06289159359703	36.057470915909335	35.99591707508547	35.936548504499704	35.90624105215656	35.87750634353527	35.933832534950724	35.88026603133473	35.90170445940285	35.83476162698861	35.82885675147879	35.78909622301292	35.77874977022228	35.741998222067394	35.659322278910366	35.60412415537817	35.587362488225295	35.55711823680056	35.65066000642028	35.64338500693519	35.57717527948316	35.59264301916097	35.563157906681106	35.51331952932786	35.44680557252261	35.45279754198097	35.31748300544003	35.27447319615223	35.22035751680508	35.21144777161312	35.24175858525172	35.27911546632237	35.15577887403111	35.191394133045044	35.16807033936795	35.09994159053333	35.07394905671987	35.039893139065015	34.95552265339722
SRR14514220_1	26.75034677981004	26.440668813029216	27.226764167866218	36.07921920312044	36.16169411740993	36.06715954764649	36.151697991785866	36.19559413477838	36.209569277816165	36.2839299874991	36.282900396678556	36.321056294511735	36.31368965671663	36.30358888961946	36.32055809950604	36.298338976116305	36.29719677887944	36.23371195530659	36.22291681584002	36.19529382390989	36.1652883793023	36.13870355269789	36.12894288054771	36.122625827206086	36.086498917377284	36.060709711387034	36.06277821932642	36.06149931765632	36.04599108560306	36.02150656575463	36.02323731540126	35.99759708635876	35.99065078218587	35.98184220520994	35.95691489953971	35.93049628016834	35.90641114532876	35.85489169831038	35.84775342275147	35.84652570396891	35.79096469847773	35.73426905431823	35.65573548651214	35.609404712336726	35.54948027932893	35.4417338397195	35.36627315512613	35.32283633740377	35.29250498032456	35.21903843710909	35.354048166124656	35.4144458630532	35.3862646342624	35.346569714343815	35.370513633991514
SRR14514220_2	35.17861133165967	35.44208303745872	35.6632804821424	35.727550055807434	35.81500773290327	35.873967899815966	35.757777055875785	35.747050553088094	35.75993043516142	35.833756477713564	35.87372687900934	35.87733646122613	35.88401104298737	35.91643088132015	35.89668944450779	35.868236676173936	35.852260016058295	35.85815793458295	35.790443401073006	35.72447475466553	35.690388455156196	35.6553947413657	35.724117246564646	35.66107886618546	35.670744974953905	35.60518438965413	35.59128176417315	35.5393486074394	35.525209736053974	35.46358131317044	35.41912813212248	35.338728634141475	35.3176488430473	35.29046656442822	35.374777845136634	35.34460452715993	35.24200045400176	35.2698532507981	35.18426128037112	35.14449004329272	35.05747872811561	35.052288348499104	34.87181208228242	34.834159073082176	34.77976834531637	34.82466108150762	34.86608719808497	34.94683095635317	34.71571878288841	34.78444774944435	34.762342837650806	34.69467670336203	34.66869900048903	34.65724175480052	34.57702819354194
SRR14514221_1	26.891151186735005	26.43714816954474	28.093728306543156	36.1060732675288	36.175576608939664	36.06153515574999	36.124307614211716	36.182392217537505	36.200121171061774	36.311006603976985	36.32304916456211	36.35779690114216	36.356732456599296	36.34572710586431	36.37363796117886	36.35869866757257	36.361375089572334	36.30561121464215	36.290122522454126	36.25771364369284	36.23583321449841	36.20716860915121	36.2047415376963	36.18130595279406	36.14842161267343	36.12790851511832	36.12822792959716	36.13361397031447	36.12233759078704	36.09495100837717	36.096760503263056	36.063800096625364	36.07505272944752	36.06770171477575	36.04143623642585	36.00763386611936	35.986640602477635	35.92944133959484	35.9454947612862	35.93336370315897	35.94523356780721	35.881900962895436	35.8161722728359	35.742628625215424	35.655688185602465	35.55237245606068	35.45859073463992	35.46315097404889	35.4307179024444	35.36738022778343	35.44473354858272	35.54109842889689	35.512756462389035	35.47386710573129	35.505508748927035
SRR14514221_2	35.14443820932889	35.46922508112816	35.671286141025334	35.72180740858269	35.79968252824905	35.8740351456105	35.76498715203878	35.80148833235751	35.810985392146314	35.87259399842278	35.88698137885173	35.90808313512642	35.919185703372136	35.93212591375132	35.916540166284534	35.89217004409303	35.863459527097035	35.865643899518055	35.79327692040883	35.72383518659029	35.687500760462385	35.656416586889094	35.72734097900183	35.66587586690683	35.687629917393096	35.60946237459265	35.59966100817763	35.55938805612513	35.546006716728215	35.50618850090031	35.415774309690775	35.339268610400396	35.3206813077779	35.2813624014096	35.38580746828406	35.3817158562125	35.28987982342023	35.29153815866384	35.251071582749745	35.17652558487466	35.09665691814732	35.10021657157439	34.939453485902774	34.8839749161788	34.81290337966516	34.79755700547679	34.81454922304674	34.8502114207092	34.70769740427218	34.736773105442836	34.702471750140695	34.62631726279617	34.593902949263736	34.562112863811286	34.46938236502746
SRR14514222_1	26.498757284385476	26.33092026853504	28.076211212743107	36.142764494585876	36.22894554418498	36.12417755148362	36.15512293581751	36.223316754212505	36.244695230009874	36.337246991474714	36.339958854704776	36.37882446509281	36.36755470710105	36.35292043646689	36.36289936417792	36.35237627979393	36.35282991203723	36.28059636805688	36.28118264995949	36.24313604167214	36.21343739910609	36.1864989051566	36.16964352097038	36.153267718510364	36.11266753314797	36.095303416747356	36.08557772412166	36.07050349309347	36.08715756961354	36.02895313554687	36.033910454195905	36.01231889103291	36.01126998561881	36.01471284464406	35.97148911534428	35.941639257288244	35.94166064000359	35.86170854752919	35.85214969129932	35.824996203607725	35.78044973356113	35.68724243466585	35.58429005216614	35.50979887472002	35.414425320390045	35.29919850526426	35.20459050335994	35.207800727547244	35.190513620220614	35.1316421962379	35.23469947212435	35.31185183733009	35.28738426338566	35.20447768570675	35.21486376706424
