SRR14514201_2	5872.0	6470.5	6906.5	6242.5	5175.5	4303.0	3739.0	3410.0	3283.0	3276.0	3446.0	3741.5	4176.0	4895.5	6046.5	7836.0	10695.0	15373.0	22644.5	33562.0	50444.0	75402.0	111294.5	156789.5	209919.0	274552.5	352761.0	440993.0	532975.0	626196.5	716733.5	798006.0	868664.0	934520.0	988940.0	1042714.0	1083345.0	1108993.5	1152188.5	1187647.5	1157372.5	1085530.0	1029266.5	1009048.0	989741.5	928408.5	850201.0	773895.5	717232.5	685409.5	646382.5	593704.0	541760.5	490100.5	443812.5	403904.0	370335.5	341317.5	313192.5	284767.0	259013.0	242243.5	222636.5	190202.0	157633.0	133687.5	126266.0	129505.5	115763.5	84757.5	60997.0	52157.5	48055.0	42574.0	38983.5	37372.0	36589.0	37629.0	37337.0	29279.5	18372.0	12171.0	10709.0	10077.0	8866.5	7534.0	6884.5	8821.0	13929.5	18479.5	14390.0	7770.5	4772.5	2323.5	1331.5	1078.0	1055.0	975.5	946.5	1218.0	5115.0
SRR14514202_1	165.0	671.0	2125.5	3021.0	2626.0	2026.0	1648.0	1453.5	1412.5	1491.0	1718.5	2110.0	2609.0	3300.0	4462.5	6462.0	9710.0	15121.0	23425.0	36034.5	54675.5	80832.0	115679.5	160833.5	217346.5	285650.0	362232.0	441867.5	520747.0	596481.0	667256.0	729427.5	786117.0	841299.0	900200.0	953691.0	987374.5	999762.5	997454.5	983548.5	959959.0	930459.5	889978.5	844881.0	810182.0	776524.0	732542.0	681192.0	626451.0	575019.5	526927.5	481506.0	440052.0	403055.5	368846.0	337303.0	307487.0	279903.5	255041.0	230933.5	212669.5	201237.0	186241.0	161714.5	130817.0	104422.5	85862.0	70114.0	56419.5	45035.0	36597.0	30194.0	24794.5	21300.5	19508.5	18444.0	17674.0	16975.0	16735.5	16684.5	18145.5	22422.0	24232.5	21803.5	20374.0	23546.0	31781.0	38438.0	37771.0	30426.5	20144.0	11384.0	5782.5	3195.5	2224.0	1673.0	1492.5	4182.5	5900.5	2588.0	126.0
SRR14514202_2	4357.0	4767.5	5010.5	4544.0	3944.5	3367.5	3094.5	2971.0	2927.0	3062.5	3201.0	3448.0	3829.0	4522.0	5549.0	7150.0	9874.5	14109.0	20763.5	31042.0	46397.5	69048.5	101725.5	143828.0	193599.5	252371.0	325432.0	407040.0	488542.5	568284.0	646575.5	719920.5	780391.5	832046.5	889071.5	934923.5	960820.0	1007203.0	1070048.5	1066103.5	1020069.0	969745.0	914646.5	890076.0	856965.5	801803.5	735981.5	667892.0	618304.0	586004.5	547416.5	497664.0	449543.0	405016.0	366167.0	330669.0	298541.5	271098.5	244906.5	220197.5	198967.0	181794.0	163383.0	139373.0	116028.0	97650.5	87029.0	82709.0	72818.5	55712.0	42166.0	36425.5	31522.0	25827.0	23469.5	23214.0	23736.5	25111.0	25071.5	20377.0	14228.5	11007.0	10311.5	9193.5	7783.0	7814.0	9781.5	18054.5	35257.5	49178.0	34682.0	14249.0	8280.5	3503.5	1878.0	1589.0	1553.0	1421.5	1355.5	1634.0	6841.0
SRR14514203_1	158.0	594.0	1837.5	2756.5	2687.0	2383.5	2213.5	2114.5	2016.0	2049.5	2263.5	2617.5	3094.0	3800.5	4977.0	6758.0	9477.0	13992.0	21038.5	31709.5	47982.5	71026.0	103254.5	146455.5	202656.5	274363.0	360251.0	456038.0	560027.0	668378.0	774760.0	879302.0	991135.5	1102782.0	1203764.0	1307018.5	1401916.5	1475672.5	1533726.0	1571479.0	1592451.5	1596491.0	1580453.0	1551660.5	1524103.5	1490674.0	1438352.0	1364505.0	1272893.0	1183145.0	1101283.0	1023173.5	946558.0	871701.5	797807.5	729810.0	667493.0	607415.5	550365.0	494789.0	453893.5	427597.5	391718.0	337202.0	272892.0	223184.5	189573.5	156465.0	125435.0	99488.0	80927.0	67673.0	56591.5	47808.5	41258.0	36916.5	34315.5	32287.5	32036.0	32884.5	38427.0	51377.0	54737.5	43028.0	28628.0	19518.5	19381.0	21871.0	21951.5	19459.0	14901.0	10083.5	6267.5	3976.5	2685.5	1883.5	1449.0	2743.5	3888.0	1818.0	59.5
SRR14514203_2	5222.0	5423.5	5727.5	5552.0	4976.0	4388.0	3852.0	3575.0	3497.5	3599.5	3811.0	4129.0	4660.5	5411.5	6611.0	8234.5	10690.0	14759.0	21069.5	30399.0	44641.0	65785.0	96125.0	136535.5	187426.0	252183.0	337890.5	433603.0	531065.5	639050.5	758166.0	871002.0	969057.5	1069573.0	1167381.0	1284059.0	1377415.0	1454632.0	1555837.5	1657077.5	1681743.0	1625609.0	1598411.0	1578283.0	1576672.5	1536991.5	1437602.5	1334474.5	1235641.0	1172384.5	1105574.0	1021635.0	940895.5	860247.5	785478.0	717462.5	655021.5	602905.0	551166.0	500415.0	451363.5	407377.5	371128.5	327211.0	274664.5	228679.5	208265.5	205343.0	185350.5	143411.5	106577.5	88397.0	73511.5	56612.5	47462.5	43940.5	42837.0	43705.5	44521.5	38610.0	28124.0	21095.5	17513.5	14569.5	11592.0	10372.5	10455.0	10678.5	12610.0	16334.5	14575.5	8399.0	4412.5	2559.0	1483.5	968.0	1007.5	912.0	754.0	872.0	3005.5
SRR14514204_1	217.0	1071.0	3501.5	4816.0	3916.0	2840.0	2148.5	1811.0	1676.0	1662.5	1811.0	2019.5	2375.5	2986.0	3920.0	5412.0	7990.5	12033.5	18077.0	27247.5	40713.5	59669.0	84797.0	117685.5	160119.0	214603.0	276743.0	341915.0	409005.0	476069.0	540662.5	602474.5	694330.5	798622.0	867454.5	915907.0	948671.5	972820.0	994253.0	1003129.5	1006368.5	998330.5	970341.5	934350.5	919379.0	916634.5	901839.0	850864.5	759582.0	670533.5	600751.0	550256.0	508278.0	467605.5	430217.0	394483.0	363983.0	336652.0	308432.5	281689.5	274722.0	279345.0	264555.0	228163.0	183417.0	157811.0	148773.5	130836.0	105750.5	81053.5	62813.0	52907.0	47201.0	42838.0	39294.0	36201.5	33957.5	31786.0	30210.5	34125.0	44404.0	58592.0	64887.5	56669.5	45317.0	40608.5	43313.0	45253.0	44506.5	42152.5	36016.5	27079.5	17390.5	10483.0	6745.5	4436.5	3045.5	3822.0	4726.0	2247.0	135.0
SRR14514204_2	4287.0	4615.0	4909.5	4552.0	3820.0	3175.5	2743.5	2469.0	2404.0	2477.5	2598.0	2730.5	3060.5	3705.0	4594.0	5920.5	8070.0	11454.5	16617.0	24432.0	35881.0	52903.5	77440.5	108860.5	146689.5	193711.5	256372.0	323380.0	387691.0	457584.5	531212.0	600070.5	658420.5	717339.0	777129.0	865460.5	926447.5	973652.5	1048866.0	1133867.5	1155059.0	1085551.0	1080268.5	1055346.5	1001421.0	940123.0	847229.0	777231.0	712824.0	664940.5	621929.5	578834.5	524979.5	468403.5	424667.0	387644.0	357489.0	336368.5	308196.5	272403.0	242549.5	220860.0	206146.0	185914.0	155969.0	131205.5	131602.5	157609.0	167125.0	136172.5	92826.0	68055.5	59299.0	50673.5	46266.5	48604.5	51396.5	44315.5	35063.5	30258.5	25819.5	29635.5	37515.5	34048.5	25313.0	28066.0	33411.5	32883.0	33170.5	39433.0	40560.5	24205.0	9027.5	4817.0	2574.5	1647.0	1516.5	1246.5	1070.0	1160.5	3232.0
SRR14514205_1	353.0	2529.5	7960.0	10883.5	9040.0	6416.5	4755.5	3948.5	3530.0	3401.0	3420.5	3547.0	3996.5	4753.5	5876.5	7877.0	11229.0	16629.5	25299.0	38161.5	57008.0	83528.0	119358.5	167243.5	228084.5	302134.0	385963.5	474703.5	567120.5	660062.0	749678.0	839778.0	974854.0	1130736.0	1248587.5	1350317.5	1438008.0	1506781.5	1546465.0	1543894.0	1530669.0	1516239.5	1473441.0	1410384.5	1396699.5	1418795.0	1401645.5	1315259.0	1173892.0	1036344.0	927955.0	840546.0	767560.0	710494.0	661137.0	611435.5	560330.5	508732.0	458731.5	415700.0	389996.5	373797.5	345773.0	300364.0	250292.0	222321.5	209349.0	183316.0	148647.0	116009.0	92521.5	80037.0	74340.5	70718.5	66784.5	62173.5	58050.0	56121.5	57068.5	63178.0	77774.5	97932.5	104674.5	95256.5	89922.0	98856.5	112780.0	112872.5	103135.5	90822.0	72829.5	52331.0	33599.5	21088.5	14212.5	9844.0	7061.0	7429.5	7532.5	3403.5	369.0
SRR14514205_2	9097.0	9706.5	9647.0	8483.5	7122.0	5771.0	5042.5	4607.5	4299.5	4155.0	4261.0	4475.0	4931.0	5749.0	7033.5	8897.5	11831.0	16412.0	23533.0	34822.0	51040.0	74949.5	110605.0	157323.5	211394.0	275389.0	358933.0	451705.5	541637.5	635101.5	731409.0	822537.5	908987.0	1000494.0	1096910.5	1253288.5	1351818.0	1434274.5	1582516.0	1735130.5	1763709.0	1640595.5	1630514.5	1657588.0	1572591.0	1433467.0	1304783.5	1193160.0	1106243.5	1036571.5	939968.0	836236.5	747627.5	668902.5	614054.0	570946.5	533171.0	513688.5	473330.5	416630.5	376068.5	347993.0	325657.5	292512.0	249956.5	212033.0	197669.5	210453.5	217739.5	193063.0	152000.0	117589.0	98274.5	85879.5	77158.5	76777.0	84811.5	79977.0	66082.5	58197.0	51610.0	56988.0	69208.5	66302.5	53014.5	63218.5	86189.0	91103.0	97474.5	118509.5	99918.0	51710.0	25559.0	12173.0	5775.0	4179.0	4077.5	3203.0	2168.5	2104.0	5280.5
SRR14514206_1	74.0	497.5	1494.0	2020.5	1734.0	1350.0	1106.0	998.5	979.0	994.0	1070.0	1255.0	1608.0	2094.0	2720.0	3869.5	5816.0	8956.0	13671.5	20532.5	30682.0	45594.5	65676.0	91662.0	124871.0	165416.0	210999.0	258536.0	307146.5	356185.0	403901.0	451717.5	566458.5	708258.5	770261.5	766704.0	729948.5	721805.5	746938.0	760875.0	768664.5	772854.0	765628.0	749494.5	741029.0	726724.0	697207.5	653154.5	593694.5	538906.5	493269.0	456737.0	424968.0	394257.5	364193.5	333383.0	306921.5	284462.0	264677.5	249160.5	248282.0	255830.0	246001.5	212976.0	166473.0	135224.5	121155.0	103646.5	84625.5	68763.5	57900.5	50433.0	44260.5	39387.5	35790.0	33132.0	31442.5	29665.5	28096.0	28737.5	30992.0	33753.5	33039.5	27786.0	23210.0	22964.5	25929.0	26965.0	24526.0	20200.0	14955.5	10125.0	6368.0	3891.0	2493.5	1689.5	1296.5	2069.0	2753.0	1369.0	126.5
SRR14514206_2	1516.0	1654.5	1800.0	1791.0	1671.5	1507.5	1439.0	1416.0	1408.5	1466.0	1566.5	1737.0	2005.0	2473.5	3255.5	4158.0	5536.5	7987.0	11702.0	17028.5	25327.0	37764.5	55569.0	78679.0	106221.5	140368.5	183789.5	232825.0	282547.0	334385.0	389020.5	439285.5	482226.5	527183.0	571653.5	634991.0	689114.5	743228.5	820116.5	901764.5	917086.0	858209.0	862883.0	887694.5	873353.5	798410.0	724218.5	677521.0	606250.5	542310.0	496145.0	468731.5	432416.5	386978.0	352993.5	326257.0	303934.5	291635.0	273961.5	247249.0	220510.5	203351.5	196166.5	182108.5	153679.5	128258.5	127989.5	146205.5	141836.0	106241.0	72725.0	56067.5	48250.5	39986.5	34542.5	32465.0	32179.0	27780.0	21812.5	19222.0	16673.0	16839.0	18765.0	17207.0	12341.5	11628.0	13585.0	13822.5	14319.0	19477.5	20656.0	12703.0	5741.0	2468.5	1269.5	978.0	983.5	854.5	706.5	807.5	2384.5
SRR14514207_1	314.0	2134.5	6461.5	8783.5	7385.5	5412.5	4115.0	3355.5	2983.0	2880.0	3034.0	3319.5	3775.5	4514.0	5861.5	7996.0	11404.5	16875.0	25294.0	38293.0	57283.0	83952.0	120565.5	169594.5	231524.5	306540.0	391599.5	481722.0	577041.5	673296.5	766950.5	858614.5	961877.0	1066538.0	1167992.5	1305407.5	1455559.0	1557073.0	1592440.5	1573816.0	1543912.5	1518278.0	1463878.5	1393170.0	1359665.0	1339715.0	1281365.5	1189738.5	1089876.5	995455.5	903825.5	824221.5	756089.5	692649.0	632301.5	573773.0	524062.5	482145.5	444070.0	410478.5	387221.0	372400.0	345190.0	296273.5	240552.5	201702.0	174685.5	144780.0	116810.0	94637.0	79727.5	69976.0	62128.5	56105.0	52400.5	49629.5	48238.0	49465.0	53206.0	58263.5	71075.0	92364.0	95576.0	75120.0	53646.0	45597.5	54223.0	63328.0	60483.0	49069.0	34892.0	22384.0	13453.0	8287.5	5448.0	3643.0	2600.5	5001.0	6705.5	2969.0	141.0
SRR14514207_2	7412.0	8307.5	8699.0	7826.0	6693.0	5505.0	4872.5	4512.0	4311.0	4243.5	4338.0	4600.0	4962.5	5658.0	6814.0	8529.5	11287.0	15831.0	22634.0	33053.5	48357.5	70961.0	105529.0	150906.0	203887.0	268463.5	349762.5	442051.5	536578.0	633334.0	735067.0	832784.5	925394.0	1018378.5	1104322.0	1239701.5	1352161.5	1448003.5	1596201.0	1775676.0	1763899.0	1572589.0	1499253.0	1481619.0	1524453.0	1430889.0	1242015.5	1135318.5	1029997.0	970172.5	934340.5	881399.0	779811.0	682704.5	615827.5	562232.5	521052.0	487207.5	450704.0	410196.0	373510.0	349945.0	327547.5	285447.5	236652.0	198329.0	182147.0	180012.5	164031.0	136724.0	116744.0	106612.0	97886.5	85208.5	75774.5	72107.5	71655.0	74950.5	74340.0	60020.5	40885.0	31063.5	31820.5	29613.5	23199.5	21866.0	23713.5	28091.0	39905.5	56243.5	49616.5	26664.5	13462.0	6320.0	3212.5	2157.0	1900.0	1540.5	1247.0	1319.0	4576.0
SRR14514208_1	222.0	1273.0	4386.0	6168.0	5100.0	3798.0	3003.5	2575.5	2406.0	2378.0	2503.5	2710.0	2994.5	3637.0	4676.5	6287.5	8894.0	13001.0	19399.5	29447.5	44038.0	63934.0	90578.0	126637.5	172844.5	229514.5	293520.0	361068.0	431123.5	501304.0	569252.5	633516.0	701523.0	768012.0	825214.0	886648.5	946363.0	988559.5	1012558.0	1016049.0	1005151.5	988044.0	960488.5	926242.5	901525.5	876813.5	840138.5	788428.5	723131.5	660763.5	605091.5	556264.0	513530.0	475096.0	440541.0	406860.0	376323.0	350374.5	325405.5	301906.0	289788.0	289464.0	278759.0	245651.5	196092.5	155877.5	133519.0	112144.5	91048.5	73581.5	60933.5	51119.0	42883.0	37322.0	33938.0	31500.5	29057.0	26351.0	24708.5	24907.5	28410.5	36726.5	39565.5	31565.0	20765.0	14301.5	16763.5	22546.0	23636.0	19713.0	13909.5	8740.5	5101.0	3052.0	1956.5	1419.5	1426.0	4211.5	6144.5	2861.0	158.5
SRR14514208_2	10271.0	10719.5	10357.0	8504.5	6519.0	5018.5	4220.5	3794.5	3530.0	3453.5	3549.0	3806.0	4191.5	4807.0	5699.5	7027.0	9139.0	12512.0	17843.0	25655.0	37462.0	55841.0	82796.0	115982.0	154516.5	202807.0	264224.0	334461.0	408513.0	485250.5	564531.0	637264.0	700292.5	763116.0	818643.0	887397.0	941299.5	985159.5	1054411.0	1138013.5	1133498.5	1037605.5	993049.0	986141.5	996627.5	932444.0	827434.5	753267.5	681385.5	640186.5	612663.5	579720.0	523868.5	467863.5	423636.5	385359.0	354672.5	328322.5	303327.5	278649.5	253764.5	234221.5	219557.0	198162.0	168341.5	142707.0	136407.5	143547.0	134051.5	102281.5	73219.0	59501.5	52670.0	45911.0	40669.5	36777.0	34081.0	34317.0	36345.0	31902.5	21325.0	13785.5	10711.5	8937.0	7422.0	6275.5	5667.0	5911.5	7302.5	9552.0	8401.5	5173.5	3324.5	1887.5	1256.0	1111.0	1115.0	1139.0	1253.5	1632.5	6458.0
SRR14514209_1	158.0	763.0	2403.5	3311.5	2890.0	2392.0	2086.0	1930.0	1862.0	1872.0	2023.5	2273.5	2689.5	3352.5	4266.5	5898.0	8514.0	12529.0	18749.5	27856.0	41563.5	61222.0	88204.0	124173.0	169595.5	230534.0	301992.0	375600.5	451512.5	524491.5	596981.0	670913.5	745418.0	872907.5	1016225.5	1093761.0	1122181.5	1126777.0	1141431.0	1166281.5	1184588.5	1194639.5	1201060.0	1201013.0	1192944.0	1162279.0	1102817.5	1030405.5	956894.0	889337.5	826332.0	770966.0	719665.0	671888.0	624319.0	576586.0	534655.0	496879.5	458400.0	421666.5	398417.0	382274.5	350798.0	303651.0	254749.0	227004.0	208066.0	175645.0	140920.5	112822.5	95190.5	84343.0	74017.0	64964.0	58362.5	53581.5	50675.5	48197.0	46611.5	50380.5	61044.5	74160.0	73546.0	56282.5	39388.0	32751.5	37957.5	44033.5	42321.0	34968.0	25754.5	17250.0	10694.0	6518.5	4111.5	2739.5	2067.5	5062.5	7076.5	3071.0	107.5
SRR14514209_2	6329.0	6496.5	6519.0	5847.5	4773.0	3994.5	3616.5	3347.0	3296.0	3489.0	3671.5	3895.5	4369.0	5256.0	6437.5	7883.0	10395.0	14186.5	19700.0	28336.0	40634.5	58898.0	85323.5	119302.5	160778.5	212879.5	280755.5	356419.5	432700.5	513666.5	603695.5	686843.5	751786.0	821230.0	892842.5	984666.0	1079254.5	1165565.5	1249398.5	1338535.5	1372515.5	1310063.0	1277015.5	1273265.5	1271530.0	1237594.5	1154771.5	1075825.0	997112.5	905125.5	825621.0	779238.0	727588.5	657701.0	597425.0	546896.0	500842.5	469165.0	431472.0	386173.0	346194.5	317469.0	303895.0	276748.5	226674.5	184991.5	169793.5	170256.5	160959.5	137114.5	111815.5	94791.0	83130.0	68965.5	57325.5	50712.0	46559.5	40805.5	36051.0	32812.5	28761.0	28393.5	29476.5	24881.0	18825.0	19766.0	23689.0	23466.0	21690.0	23437.5	20755.0	12853.5	6834.5	3395.0	2104.5	1870.0	2012.5	1741.5	1489.0	1859.0	7178.0
SRR14514210_1	109.0	625.0	2132.0	3177.0	2866.5	2274.5	1901.5	1639.5	1603.5	1757.0	1976.0	2274.0	2760.5	3567.5	4754.0	6659.5	9859.0	14877.5	22462.0	34002.5	51083.5	74946.5	106929.0	148035.5	199598.5	262575.0	333730.5	409578.5	485768.0	560831.0	632707.5	698027.5	763991.0	827037.0	883792.0	942027.5	989544.0	1014968.0	1021707.0	1012510.5	993094.0	965583.0	926034.5	878474.5	841880.5	816633.5	788349.0	746099.0	686897.0	623321.0	566005.0	516026.5	471098.0	432957.5	399211.0	367927.5	340048.5	313388.0	285640.5	257944.5	234489.5	216082.0	196535.0	172198.5	145170.0	126011.5	114521.0	99263.5	79585.5	60517.5	47230.0	39508.0	35395.5	33061.0	30791.0	28339.5	26740.0	25710.0	24713.0	26002.0	30172.0	36487.0	39205.0	35723.5	32355.5	34602.5	41590.0	45063.0	42287.5	36236.5	28336.0	19812.0	12442.5	7825.0	5251.0	3566.0	2581.5	3845.5	4668.0	2056.0	144.5
SRR14514210_2	4306.0	4570.5	4716.5	4316.0	3652.0	3063.0	2699.0	2493.0	2474.0	2577.0	2837.0	3210.5	3650.5	4395.0	5527.5	7119.0	9652.5	13757.5	19812.5	28956.0	42858.5	63189.5	91879.5	129676.0	175565.5	231005.5	300155.5	377114.0	455362.0	535287.5	616369.0	692469.0	759338.5	821032.0	873725.0	941024.5	993039.0	1029220.5	1082332.5	1138662.5	1126279.0	1041017.0	985897.5	968654.0	941743.5	870546.0	779117.5	698725.0	642391.5	610143.0	568895.5	511092.0	459182.5	413445.0	371882.0	337273.5	308790.5	283838.0	258417.0	232027.0	207315.5	187251.0	170176.5	149911.0	128144.5	110943.0	102201.0	105970.5	107100.0	90306.0	67700.0	53753.0	46096.0	38360.0	34013.0	33078.0	34231.5	32999.5	29971.5	26484.0	21298.5	22569.5	27385.0	24150.0	16739.0	17596.5	22544.5	25800.5	33712.5	47186.0	37572.5	15364.5	8102.0	4268.0	1908.5	1415.0	1350.5	1105.5	857.5	931.5	2866.5
SRR14514211_1	388.0	1913.5	5809.5	7939.0	6570.0	4787.5	3697.0	3107.5	2867.5	2817.0	2926.5	3127.0	3458.0	4027.0	4971.0	6617.5	9298.5	13451.5	20244.0	30551.0	45293.5	65380.5	92364.5	128197.5	172800.5	227989.0	289621.5	352735.5	417494.5	482048.0	544790.5	603556.0	661615.5	716101.5	765639.0	814722.5	858578.0	891376.0	910604.5	913673.5	907497.5	893882.0	867350.5	834280.0	805702.0	773438.0	728661.5	677204.0	625428.5	580311.5	540224.0	501577.0	462261.5	423722.0	388666.5	357858.0	331318.5	307137.0	284741.0	263973.0	248440.5	237055.0	217805.0	187502.0	152327.0	126336.5	108820.0	89992.0	72675.0	58864.5	49418.5	42572.0	36307.0	31649.5	28495.0	26515.0	25344.5	24625.0	24865.5	25928.0	30643.0	40367.0	43500.0	35023.5	24452.5	19755.0	24276.5	30377.5	30312.0	24919.0	17068.5	10082.5	5601.5	3255.5	2176.5	1574.0	1303.5	3894.0	5822.0	2617.0	75.0
SRR14514211_2	8848.0	9280.5	9492.5	8653.5	7182.0	5643.0	4578.0	3990.5	3662.5	3472.5	3469.5	3716.0	3996.0	4497.5	5389.0	6795.0	9089.0	12670.5	18151.5	26348.0	38555.0	56650.5	82636.0	116326.5	155559.5	202350.5	260891.0	326932.5	393334.5	460996.5	530415.0	594571.0	650058.0	702470.0	750746.0	804216.5	846073.0	880639.0	928789.0	973241.0	963755.0	907683.0	867030.5	853072.5	836212.0	785633.5	720339.5	659829.5	613963.0	584288.0	550299.5	507163.5	462849.0	418657.5	380799.5	350297.5	326931.0	307265.5	282350.0	255398.5	232202.5	217442.0	206082.0	183088.5	152960.5	129605.5	122165.5	122138.0	111177.5	90518.5	74135.0	64608.5	57123.0	49911.0	44528.0	42262.5	41970.5	43085.0	43559.0	37459.0	26743.0	17929.0	13620.5	11545.5	9581.5	8723.0	8579.0	11203.0	17992.5	24077.5	20116.0	14251.0	9342.0	3190.0	1449.5	1121.5	1075.0	894.0	769.5	894.0	4226.5
SRR14514212_1	223.0	1432.0	4418.5	5984.5	5205.5	4100.0	3304.0	2923.0	2790.5	2896.0	3108.0	3445.5	4076.0	4962.5	6477.0	9028.0	13203.5	19890.5	30366.5	46043.5	68509.0	100392.0	142930.5	198671.0	269921.5	356781.5	453496.5	554755.5	658441.0	759894.0	856743.5	958657.0	1063558.0	1151456.5	1221681.5	1293484.0	1375024.0	1442402.5	1478251.5	1482068.0	1465213.5	1440671.0	1400144.5	1344587.0	1302139.5	1267983.5	1217649.5	1141860.5	1043020.5	946886.5	864652.0	795264.0	735036.5	679402.5	628641.5	581212.5	537575.5	497776.5	458878.0	422773.5	418927.0	441553.0	436432.0	381840.5	290203.0	223882.5	197443.5	171703.5	142772.0	114412.0	94331.5	82027.5	71952.5	62796.5	55188.0	50072.5	47304.0	46581.5	48473.5	53538.0	66734.0	88560.5	97941.0	84343.0	64437.5	57015.5	65924.0	75029.5	77192.5	72677.0	58856.5	40002.0	22607.5	12319.5	8121.0	5834.0	4322.0	6695.0	9341.0	4702.0	237.0
SRR14514212_2	7022.0	7283.0	7265.5	6662.0	5735.5	4768.5	4240.0	3912.5	3725.5	3770.5	3957.0	4317.5	4821.5	5693.0	7212.0	9645.0	13420.5	19314.0	28443.5	42309.0	63325.5	93731.5	137115.5	193504.5	258777.5	335802.0	432391.0	539533.0	646500.0	753731.0	860647.5	961763.5	1051749.0	1131825.0	1205477.5	1309651.5	1380929.5	1438418.0	1531587.5	1612471.0	1605122.0	1512938.0	1471106.0	1420682.5	1392061.0	1322835.0	1187887.0	1084880.0	982905.5	914017.5	865376.0	815408.5	740862.0	659344.0	596816.0	546576.0	508823.0	482745.5	446170.0	401174.5	363100.5	337703.0	317879.5	285576.5	244772.0	213662.0	224028.0	260636.5	250035.5	192088.5	142829.0	119288.0	105496.0	90086.0	78907.5	71041.5	66720.5	65080.5	62012.0	51834.5	37987.5	32927.5	36868.5	35416.5	28410.5	31384.0	37150.5	38828.0	53358.5	80061.5	71158.5	34202.5	14806.5	7124.5	3283.0	2122.5	1916.5	1542.5	1191.5	1230.5	3437.0
SRR14514213_1	131.0	651.5	2081.0	2893.5	2416.0	1799.0	1484.0	1325.0	1286.5	1326.0	1391.5	1591.5	1898.0	2303.0	2995.5	4222.5	6179.0	9471.0	14461.5	21741.5	32514.0	47504.0	67599.0	94071.5	127779.0	168556.0	213930.5	261980.5	312130.5	362161.5	409648.5	454863.5	499598.0	542955.5	582614.5	624085.0	665124.5	694618.5	711043.0	714493.0	710904.5	703232.5	686637.5	663985.5	644374.0	622067.0	589855.0	551215.0	510243.5	472304.0	439226.5	407626.5	376627.5	348218.5	321286.0	296761.0	274982.0	255108.5	236362.0	219385.5	208384.5	200136.5	184195.0	159406.5	130901.0	108634.5	93573.5	78629.5	64345.5	52180.5	43671.0	37560.5	31948.5	27594.0	24191.0	21561.0	20195.5	19470.0	19663.5	21386.0	26263.0	34983.0	37114.5	29727.0	21323.0	17383.5	20673.0	25446.0	25905.0	22063.0	15755.5	9908.0	5771.5	3210.0	1941.5	1237.0	815.0	1866.5	2674.0	1186.5	54.0
SRR14514213_2	4211.0	4547.0	4663.5	4180.5	3415.0	2657.5	2286.5	1974.5	1839.5	1902.5	1962.0	2106.5	2353.0	2795.5	3507.0	4547.5	6165.5	8866.0	12840.0	19041.5	28486.0	42206.0	61932.0	86989.5	117222.0	153758.5	198129.0	248863.0	302040.0	355211.0	407305.5	456805.5	502682.5	546470.5	586149.5	631149.5	667023.5	698012.0	741671.5	780090.0	769790.0	723070.0	696618.5	692613.0	679559.0	639982.5	586319.0	531749.0	495524.5	478667.0	453058.5	413515.5	377073.0	345099.5	315986.5	289663.5	268181.5	248806.5	228052.5	207528.5	190218.5	177059.5	162420.0	140504.0	117372.5	99899.0	91476.0	88651.5	80505.5	68917.5	59662.0	52172.0	44151.5	35801.0	30130.5	26550.5	24525.5	24036.0	23041.5	18927.5	13230.0	10403.5	10577.0	9452.5	7368.5	6799.0	7394.0	9243.0	14040.0	20843.5	17933.5	8521.0	3943.5	1856.5	944.0	714.0	707.5	592.5	449.0	527.0	2065.0
SRR14514214_1	116.0	679.0	2286.5	3262.0	2689.0	1940.5	1602.0	1385.0	1258.0	1321.5	1479.0	1765.5	2190.0	2807.0	3772.5	5362.0	7905.5	12048.5	18354.5	27576.0	41392.5	60657.5	86095.5	119206.5	161041.0	211695.5	268837.0	329212.0	391562.5	452314.5	509644.5	564433.0	614006.5	658628.0	698934.5	735329.0	767272.0	790667.5	804486.0	805862.5	797633.0	782289.0	757036.5	726414.5	693848.0	657869.0	619739.0	583214.0	548411.5	513309.0	479600.5	448331.0	416609.0	385321.5	357486.0	334534.5	315684.0	298393.0	283948.0	278228.5	278908.0	265502.0	227784.5	181530.5	141555.0	113321.5	93716.5	76800.0	61968.0	49827.5	40522.5	33437.5	27464.0	23163.0	20778.5	19059.5	17677.0	16364.0	15462.5	15368.0	17691.0	23314.5	25595.0	21344.5	15035.0	11299.5	13548.0	18163.0	19448.5	16493.0	11278.0	6642.5	3652.0	2024.0	1215.0	735.5	529.5	1727.5	2750.5	1292.0	29.0
